wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xd7463c75edb0433e60bdd1ffaa57b83bd3d50097,0.05395988287578051,0.12697746,0,226.664265,4,1770422165,-2.555322618123133e-06,1.490604904225258e-05,-2.555322618123133e-06,-2.555322618123133e-06,0.0033334772647084314,-0.07191327353481171,-2.555322618123133e-06,-0.21493653950899855,0.0,-19.999199500019994,-0.01597667638550335,-0.24443712967330478,-0.03195079744838857,-1.039587050026701,-0.9775870494267009,,1,0.9937008509467672,-0.4898588989521503,-2.555322618123133e-06,0.2604166664930555,49.999999,252823.0,252823.0,0.1389284687881737,47.9999988,-1566984.0,,0.0,4.0
0x661a1f214bff0f11898bb542ac1be96f7a193607,0.05394107277146318,0.1268913,0,48.446205,3,1770141510,0.7565841589776459,0.7576491217028174,0.7565841589776459,0.7565841589776459,1.2358354836051217,0.12240405270243122,0.7565841589776459,-0.041154212864522616,0.0,,0.7565841589776459,-0.12544071641960827,0.7565841589776459,-0.7544256786601925,-0.6794256796577742,,1,0.9937008509467672,-0.41334021484831357,0.7565841589776459,0.18102880118522152,13.979999,2073792.0,2073792.0,1.3473601047849726,22.084443347826088,534640.0,,0.18181818181818182,11.0
0xc830c5212da06b1c1a952210f304598bf5bb387e,0.05393209932334633,0.12685019,0,296.296294,2,1772206957,-0.8615548441606035,-0.8626198068857751,-0.8615548441606035,-0.8615548441606035,-1.2199286300695231,0.0,-0.8615548441606035,0.0,0.0,,-0.8615548441606035,0.0,-0.8615548441606035,,,-1.076739369179752,0,0.9937008509467672,,-0.8615548441606035,1.0,239.999998,56.0,56.0,1.5535708687707008e-05,239.999998,-3604543.0,,0.0,1.0
0x4c486bc63732102ee9c386d5817d77300268a939,0.05385057998126231,0.1264764,0,4.154598,4,1770308859,7.994022075216032e-05,-0.000999252759402005,7.994022075216032e-05,7.994022075216032e-05,-0.028251109824942736,0.0,7.994022075216032e-05,0.0,0.0,0.07979999999999993,0.00805716813194489,0.0,0.01603439604313762,,,0.09237604699016358,1,0.9937008509467672,-0.7300864797043021,7.994022075216032e-05,0.19604945189577605,1.0,67072.0,67072.0,0.03930381523362717,3.461537615384616,-1639429.0,,0.15384615384615385,13.0
0x0f82097ba35382c3cc896dfb6bfb84261f1c81b7,0.05380773831976306,0.12627976,0,44.0,4,1772230581,0.0,0.0,0.0,0.0,0.0,3.0735,0.0,3.0865000000000005,0.0,-0.2199999999999999,-0.0013312034064644593,3.074000000915255,-0.0026624068129289186,6.139,6.173,,1,0.9937008509467672,-0.9829112679900224,0.0,0.13570877340475898,8.65,719955.0,719955.0,0.19843184942050143,40.033275347826084,-2908268.0,,0.0,18.0
0x43bfa1048b3f80ac38bd19688616d71a0073c53a,0.05380419153571412,0.12626347,0,1840.2067439999998,9,1772095928,0.0378678442570426,0.03791108675885147,0.0378678442570426,0.0378678442570426,0.19033622872943518,3.473451134989242,0.0378678442570426,0.49308265358957465,0.0,-10.329749860002348,0.035418417518410045,0.47992262449874373,0.03296899077977748,7.184333339564165,7.193333341958166,,1,0.9937008509467672,-0.9461990399141501,0.0378678442570426,0.4011744424374031,17.558249500000002,3323892.0,3323892.0,0.9514313438688791,52.29210357142857,-169678.0,,0.45161290322580644,31.0
0x6c11832f98afedca8179534de3a605bc9424f989,0.053790976595939476,0.12620278,0,13.229523,4,1772012746,0.3150005307076708,0.3153548620133037,0.3150005307076708,0.3150005307076708,0.546716237356048,0.0,0.3150005307076708,0.0,0.0,0.04996878999999956,0.3167770939685306,0.0,0.3185536572293904,,,-1.0763801390092798,1,0.9937008509467672,-0.9475998808003824,0.3150005307076708,0.020863098382242328,4.175000000000001,1293279.0,1293279.0,0.3792175553045577,3.5564639574468093,-2117109.0,,0.5789473684210527,57.0
0xf91349ee9da51f89e2955574ec86e3fd54a69f75,0.05371406437204406,0.12584926,0,490.618829,12,1769952004,0.1873010198173085,0.1876137093331829,0.1873010198173085,0.1873010198173085,0.5297216134957897,-0.3853763524347145,0.1873010198173085,-0.34293973573666886,0.0,0.6550952666666723,0.1882413609676811,-0.37186726655699004,0.18918170211805369,-0.4993985876670679,-0.49139859282906867,,1,0.9937008509467672,-0.36167268799227437,0.1873010198173085,0.2537977991472249,29.9963,1414532.0,1414532.0,1.0480763103806479,103.6692601090909,64886.0,,0.6666666666666666,12.0
0x091ff385d90b80f124ecdbee46da1ce71e8c8138,0.053667958423120124,0.12563711,0,51.62,2,1772123682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.0498068711524202,1,0.9937008509467672,-0.9559345841659176,0.0,0.3643458741153457,22.204,27324.0,27324.0,0.007759581339291698,18.21914285714286,-3494000.0,,0.3333333333333333,3.0
0x6ae4160c7507f4e9634144178dcf4e4c36d7d4ce,0.0536659740859149,0.12562798,0,1268.625485,51,1770362981,0.07604352914098439,0.08812343165770412,0.07850636884250782,0.07522258250301243,0.40306136293258904,0.1769722747436658,0.07341650013786512,0.10320268488075862,0.0,-0.17684383200000012,0.07621291988935805,0.09664197719849776,0.0744120388696387,-0.42447233655552274,-0.38733900311885433,0.07768819808135186,7,0.9937008509467672,-0.4746023294091794,0.0770286650250309,0.0,0.0,1188219.0,1188219.0,0.6748855376761521,0.0,-572404.0,,,0.0
0x89c8e829d2068c3248d03dacec1ae624b979461c,0.05366053288989763,0.12560293,0,285.17559800000004,7,1769195112,-8.955026397893584e-06,1.0522531161344495e-05,-8.955026397893584e-06,-8.955026397893584e-06,0.002159064111641848,-0.07660808692595208,-8.955026397893584e-06,-0.016891529846160484,0.0,-30.863724306236968,-0.047999749372665344,-0.009391351937864516,-0.09599054371893279,-0.31114961238718924,-0.27541736958778545,,1,0.9937008509467672,-0.15531121269797646,-8.955026397893584e-06,0.32103825473869496,99.999999,145242.0,145242.0,0.2450291351893028,133.23098273333338,-447512.0,,0.0,9.0
0x66a7b2835a939d8117fdb49e021386d607df108b,0.053654037152428315,0.12557302,0,1393.705353,17,1771465534,0.7383271692136244,0.739392131938796,0.7383271692136244,0.7383271692136244,2.45990145288,-0.7673905421098478,0.7383271692136244,-0.172242023852125,0.0,,0.7383271692136244,-0.1497335939674372,0.7383271692136244,-0.7012218632115302,-0.696221863198404,,1,0.9937008509467672,-0.7743263872019089,0.7383271692136244,0.07688976907700512,29.04875,2454188.0,2454188.0,0.8571558297499001,56.80331097222223,-408988.0,,0.24489795918367346,49.0
0xfd856f690e3862ff8732b9a8a7f00e93e46a8230,0.053619677433790605,0.12541477,0,121.33999999999997,21,1771263655,0.027750471011682192,0.044783047930291565,0.02795527153575365,0.028979274156110926,0.2774409894857211,-0.07301270893130828,0.04472843445720584,-0.014187235035827177,0.0,-0.14200000000000004,0.025736599191646215,-0.012930824739626243,0.022903525275324414,2.793782228468169,2.7777822309645295,0.03203274473465683,6,0.9937008509467672,-0.7198939854086799,0.028160072059825104,0.053407758737212783,5.5,160560.0,160560.0,0.06033148498645585,5.415187131034482,-2500737.0,,0.2647058823529412,34.0
0x0182de4cf995819a63f63800fb1d161e53365e6a,0.05355485821542652,0.12511598,0,12553.005705999996,44,1768837196,0.7167556353248493,0.717814443429693,0.7167556353248493,0.7167556353248493,3.545880238491864,-0.2534368235040052,0.7167556353248493,-0.21580342769037042,0.0,-11.59999999823469,0.7165325303379999,-0.23534672292615003,0.7163094253511506,1.144431193418967,1.1644048580805222,,6,0.9937008509467672,-0.057727840444822875,0.7167556353248493,0.2848836858918844,20.034999499999998,17907110.0,17907110.0,76.25303400642144,181.3132428333333,17672272.0,,0.08333333333333333,12.0
0xf32520dab1aaed26df181f9df0f606ddc87f0faf,0.05352187738219619,0.12496381,0,40.740739,2,1770445003,0.7763578405042705,0.777422803229442,0.7763578405042705,0.7763578405042705,1.0994418720251868,-0.14783334918133134,0.7763578405042705,-0.27538893970648226,0.0,,0.7763578405042705,-0.34738893970648227,0.7763578405042705,-1.069167145808918,-0.9881671458089181,,1,0.9937008509467672,-0.4960855249077307,0.7763578405042705,0.44079555965241635,9.999999500000001,53228582.0,53228582.0,28.887052036610417,39.231694499999996,51385937.0,0.0,0.40625,32.0
0x55e8affdbef2b8293ecbd60b8ba614ffb18ad758,0.053482120143343914,0.12478027,0,6.6,2,1771950654,0.8935037264189454,0.8945686891441169,0.8935037264189454,0.8935037264189454,1.2651111726619315,0.3380000000000001,0.8935037264189454,-0.4820000000000001,0.0,,0.8935037264189454,-0.46740000000000004,0.8935037264189454,6.718000069832328,6.71,,1,0.9937008509467672,-0.9065910681534447,0.8935037264189454,0.33487791530260497,1.1160745,8140692.0,8140692.0,2.4312940074593166,1.3232596666666667,4792396.0,,0.5,4.0
0xac12b461cee3eb6bc46f25ad39cb74e001bb7398,0.053480481068346526,0.1247727,0,2.680257,4,1772176161,-0.0004697486484156035,-0.002427034784608179,-0.0004697486484156035,-0.0004697486484156035,-0.04902828208068635,0.0,-0.0004697486484156035,0.0,0.0,-0.19259999004889072,-0.024372690145691166,0.0,-0.04827563164296673,,,-1.0368366971462146,1,0.9937008509467672,-0.9747423317048354,-0.0004697486484156035,1.0,0.999989,176.0,176.0,4.924725845269031e-05,0.999989,-3573627.0,,0.0,1.0
0x78e1e1b838fed289af778b494a238b77105e8d0e,0.053406414056639616,0.1244304,0,5.9047600000000005,2,1770810253,0.8402556983743563,0.8413206610995279,0.8402556983743563,0.8402556983743563,1.1898070892316506,-0.5449992190222706,0.8402556983743563,-0.5509991529646296,0.0,,0.8402556983743563,-0.5599991566126308,0.8402556983743563,0.6095544134409325,0.6095544170889335,,1,0.9937008509467672,-0.5956684625675849,0.8402556983743563,0.2734489692875052,3.8776,7334432.0,7334432.0,3.3219115945278195,7.657337,5126537.0,0.0,0.125,8.0
0x5810b866cff89d4fef26b2c5698f86fcb49aae81,0.05328069715156499,0.123848386,0,4739.215645,16,1772130478,6.536099134310917e-07,6.55128050565449e-07,6.536099134310917e-07,6.536099134310917e-07,0.0007759842288608175,3.3354687522148683,6.536099134310917e-07,0.29105587686995565,0.0,1375.4622658433684,0.11036747932531958,0.28055537566274774,0.22073430504072575,6.709005029032994,6.730554533960732,,1,0.9937008509467672,-0.955618863312228,6.536099134310917e-07,0.17040684008743215,40.0,2865126.0,2865126.0,0.8120829223495799,76.01437857894737,-662994.0,,0.25,12.0
0x5bd8225f191f68a3de23f04a9905e9a7316ea9c1,0.05322807435652935,0.12360438,0,324.358972,2,1772229079,-0.8296059623833258,-0.8306709251084974,-0.8296059623833258,-0.8296059623833258,-1.1747460881574425,0.0,-0.8296059623833258,0.0,0.0,,-0.8296059623833258,0.0,-0.8296059623833258,,,-1.1218253971300045,0,0.9937008509467672,,-0.8296059623833258,0.30122932467342456,218.612299,315421.0,315421.0,0.0869713992336328,207.10733216666668,-3311300.0,,0.75,4.0
0xd6828e191e86c91f3c5f767bae6d6cc7bb51e121,0.053225631601623455,0.12359305,0,271.8686,10,1771424092,0.14565044262008622,0.14583273353700751,0.14565044262008622,0.14565044262008622,0.3524842411533209,-0.20831512887904155,0.14565044262008622,0.04485297916377668,0.0,19.931250000000006,0.1838955567031057,0.05084397458611153,0.2221406707861252,6.508666666666667,6.4926666631587295,0.264835523931789,3,0.9937008509467672,-0.785455683616078,0.14565044262008622,0.32894622732574286,5.2,2853034.0,2853034.0,1.011092470091086,15.98201881818182,31300.0,,0.0,15.0
0x09a2145177bc23107b20bc0e3c6639d0336968d6,0.05322549348714932,0.12359241,0,33.08,2,1771618342,-0.7976570811535043,-0.7987220438786758,-0.7976570811535043,-0.7976570811535043,-1.1295635470195817,0.0,-0.7976570811535043,0.0,0.0,,-0.7976570811535043,0.0,-0.7976570811535043,,,0.27412813189902074,0,0.9937008509467672,,-0.7976570811535043,0.500007275110074,24.9049995,348.0,348.0,0.00011538522750783823,24.9049995,-3015636.0,,0.0,2.0
0x90b4b25d56caf4c7cead8e3c8daebbcae6e5b265,0.05322280514022037,0.123579934,0,606.060605,2,1771485894,0.7124600642819514,0.713525027007123,0.7124600642819514,0.7124600642819514,1.009076770286102,-0.81126245088344,0.7124600642819514,-0.38025562988076694,0.0,,0.7124600642819514,-0.3602556296662669,0.7124600642819514,-0.7505112694479951,-0.7495112655263079,,1,0.9937008509467672,-0.7798774032477807,0.7124600642819514,0.11759151262114469,37.2109995,2468878.0,2468878.0,0.8561980845739398,54.65137425,-414658.0,,0.25,16.0
0xec2ce54b5c5c14a2b1ac9a5211cbb8111b61671c,0.05320570967495064,0.12350061,0,6.100583,6,1771061447,-6.830739516098726e-06,-0.00046449526648895107,-6.830739516098726e-06,-6.830739516098726e-06,-0.018340546465790284,0.0,-6.830739516098726e-06,0.0,0.0,-0.23560132036730905,-0.011924401524521245,0.0,-0.02384197230952639,,,0.11152004356735934,1,0.9937008509467672,-0.7768041688239562,-6.830739516098726e-06,0.3368677929154064,0.996969,183626.0,183626.0,0.07467236850719922,0.781391,-2275463.0,,0.0,4.0
0x3d79efd075fcc1e21ffae7368d5ace1930918ecd,0.053147838435067395,0.123231895,0,121.580261,10,1771426812,1.0848838847731828e-05,-4.267209757310391e-05,1.0848838847731828e-05,1.0848838847731828e-05,-0.005178037641581295,0.0,1.0848838847731828e-05,0.0,0.0,4.983592389965899,0.014044537466686881,0.0,0.02807822609452603,,,0.3359056828312876,1,0.9937008509467672,-0.7735286331277331,1.0848838847731828e-05,0.16666666666666669,9.999999,24368.0,24368.0,0.00862750818388262,9.999999,-2800086.0,,0.3333333333333333,6.0
0xb4fd836619f5d9f7d370c979c53e8c6b4ba5d2b9,0.05313944333167464,0.12319289,0,19.773,4,1769972810,-0.28008519672012233,-0.2804401842951795,-0.28008519672012233,-0.28008519672012233,-0.4857366517493205,-0.008033490842126519,-0.28008519672012233,-0.16218518205761293,0.0,-3.802500000000001,-0.2933972307847669,-0.1790017521404535,-0.3067092648494115,-0.4357592592592593,-0.44025925925925935,0.12417457099157231,1,0.9937008509467672,-0.3673453029161647,-0.28008519672012233,0.3320084183449296,1.197,148396.0,148396.0,0.10828252284647692,2.9136133844393592,-1222056.0,0.0,0.0,13.0
0xdf7c3af51d729c3d7726cf2a0c1c3269e2680c04,0.053094910091427194,0.12298589,0,5.6269,4,1770394899,7.835479006575966e-05,-0.0009271983491114893,7.835479006575966e-05,7.835479006575966e-05,-0.026477849105572923,0.0,7.835479006575966e-05,0.0,0.0,0.16859999999999992,0.008055780880094296,0.0,0.01603320697012283,,,0.25372851933672946,1,0.9937008509467672,-0.5307079426696734,7.835479006575966e-05,0.07421893384568766,1.999986,2038.0,2038.0,0.0011369335485213448,1.8823400588235293,-1790503.0,,0.0,17.0
0x101be2ebf62856e607245f47eaad68acddbb66dc,0.05287396242870348,0.12195645,0,23.397421,8,1770551553,-0.8296059456124785,-0.8306709083376499,-0.8296059456124785,-0.8296059456124785,-2.1468329389121537,0.0,-0.8296059456124785,0.0,0.0,,-0.8296059456124785,0.0,-0.8296059456124785,,,0.12063101598754467,0,0.9937008509467672,,-0.8296059456124785,1.0,2.219997,1262.0,1262.0,0.0006474467664856517,2.219997,-1947933.0,,0.0,1.0
0x9245a20375d47211dbd2644f52c93fb7970080d0,0.0528536016069002,0.12186138,0,37.82,4,1772024382,0.0,0.0,0.0,0.0,0.0,3.5845000000000002,0.0,0.05049999999999954,0.0,-0.30999999999999855,-0.0013312034064644537,0.05199999999999953,-0.0026624068129289073,7.142,7.133,,1,0.9937008509467672,-0.9266925077914617,0.0,0.1597288633609407,18.9,124906.0,124906.0,0.036500620685302035,35.705592592592595,-3297118.0,,0.0,11.0
0x0700cb9b2504c30c55273c323f67faaa23a3267b,0.052830446185272203,0.12175322,0,27328.332024999996,42,1772236207,0.3518630139331435,0.41158944051806223,0.3518630139331435,0.3518630139331435,1.5676952404507807,4.579065188552189,0.3518630139331435,4.599403223427057,0.0,-58.823543092105254,-0.009341674991344032,4.59707844371914,-0.012972256125919018,6.048347826069056,6.077913050913388,,2,0.9937008509467672,-0.984445158769692,0.3518630139331435,0.19084737239359514,1.3,11964048.0,11964048.0,3.2923899699739865,166.09303087878786,8330199.0,0.0,0.5714285714285714,14.0
0x2be0757e12e38ac00098f721368bd91aceda5862,0.05281919493282843,0.12170065,0,323.439998,8,1771451182,-1.2356746398537642e-06,1.4004312585009328e-05,-1.2356746398537642e-06,-1.2356746398537642e-06,0.0031845828939417622,-0.36347401697338366,-1.2356746398537642e-06,-0.05171153328191554,0.0,-2.6154959799999995,-0.003307055867269294,-0.04943126939639966,-0.006612876059898735,-0.9076100744151944,-0.9046100744151945,,2,0.9937008509467672,-0.7704134116473731,-1.2356746398537642e-06,0.36465231533446313,199.999999,2245058.0,2245058.0,0.7880648295577403,270.254999,-603766.0,,0.14285714285714285,7.0
0x517e99b797438a88c9428951041704eff6d02aed,0.05280479930910565,0.12163337,0,207.19068700000003,5,1772193733,3.970310516785437e-05,4.024970611509643e-05,3.970310516785437e-05,3.970310516785437e-05,0.005892384384649997,3.237651099622176,3.970310516785437e-05,3.2511517295300774,0.0,63.073060729999995,0.10635819051934123,3.2306507996798803,0.21271638103868246,6.462000083026468,6.502000085076504,,1,0.9937008509467672,-0.9728649104626019,3.970310516785437e-05,0.7222222716049465,8.999999,8780726.0,8780726.0,2.444948244056942,8.999999,5189351.0,,0.0,2.0
0x3894eaa513535cc7d1b3b8a0ac573da448f366ce,0.052709375042043434,0.121186964,0,188.67924399999998,2,1769124464,0.49946751991164207,0.5005324826368136,0.49946751991164207,0.49946751991164207,0.7078598253532575,0.061917090937155875,0.49946751991164207,0.19150252924660827,0.0,,0.49946751991164207,0.1455025414804833,0.49946751991164207,0.1475021329680621,0.19150213167818936,,1,0.9937008509467672,-0.13604951419067085,0.49946751991164207,0.06958338998400417,99.999998,5180301.0,5180301.0,9.921933477110013,97.05477045238095,4658195.0,,0.45161290322580644,30.0
0x54fe8a7f94501fed4ffb5821f5c18f1fd6beb69b,0.05268750089833128,0.121084526,0,2450.875047,12,1772229031,-6.999491463721685e-11,-0.09584623986174633,-6.999491463721685e-11,-6.999491463721685e-11,-0.2803497068196602,0.0,-6.999491463721685e-11,0.0,0.0,-7.30260233730018e-08,-9.973064952215524e-11,0.0,-1.2946638440709363e-10,,,-1.129125757109891,1,0.9937008509467672,-0.9848181347004755,-6.999491463721685e-11,0.10930193593016205,99.999983,50550.0,50550.0,0.013938394776700298,304.49927949572646,-3576123.0,0.0,0.625,16.0
0xa4456d1fd1aa15a7524f8c1dbdd2648c20b66711,0.05263127112024467,0.120821014,0,252.0,1,1772208885,0.840255590160367,0.8413205528855386,0.840255590160367,0.840255590160367,0.8413205528855386,6.311,0.840255590160367,6.348,0.0,,0.0,6.298,0.0,6.301,6.348,,1,0.9937008509467672,-0.9769960005965433,0.840255590160367,0.013001050281201073,62.307,6560794.0,6560794.0,1.8191445676131082,208.12850290682036,2954267.0,,0.6037735849056604,317.0
0x376fe03c03c2729326aaf4dcff892bb3a87812d9,0.05255999711334188,0.12048662,0,12.303845,4,1770226109,3.7856580893356466e-11,0.0002462757705182033,3.7856580893356466e-11,3.7856580893356466e-11,0.013931373638757915,-0.07866812872172353,3.7856580893356466e-11,-0.007716615635275431,0.0,6.995626314522706e-07,1.5175566102177217e-08,-0.03872632978080201,3.031327562346108e-08,-1.0570097820596023,-0.9960097290292017,,1,0.9937008509467672,-0.43640555897722805,3.7856580893356466e-11,0.9807887151763024,2.259999,583479.0,583479.0,0.3593401944017279,11.782356499999997,-1040272.0,,0.0,2.0
0xa51540d5366216fdda233cb20510bd907f356202,0.05250520226665362,0.120229244,0,47.853836,24,1771537836,-0.1922189018973603,-0.19244141221564456,-0.1922189018973603,-0.1922189018973603,-0.8391882595297454,-0.05627219010475274,-0.1922189018973603,-0.04052863344310919,0.0,0.015103571666666689,-0.19167384358793563,-0.03943802647342987,-0.191128785278511,4.557531588886541,4.525531562206527,-1.0986443727778168,4,0.9937008509467672,-0.7940390376021356,-0.1922189018973603,0.9419059860944419,0.999999,8848.0,8848.0,0.0030141598744735953,28.99999828571429,-2926630.0,,0.14285714285714285,7.0
0xfe1f92e2afcc700ddaa87d158ac08e4d0ffac113,0.052230132336128124,0.11893339,0,4115.4421,13,1772216889,0.0,-3.4326633127046256e-05,0.0,0.0,-0.0001911977634831115,2.9849186950909408,0.0,2.9967892407917196,0.0,789.33655125,0.09832622505952016,2.9897807018100564,0.1966524501190403,6.320039132987224,6.357265054150345,,1,0.9937008509467672,-0.979178236963496,0.0,0.3552133764629963,32.0,4044903.0,4044903.0,1.1190671763501268,52.29284411111111,430372.0,,0.2,5.0
0x193c3399c50b41e1aa55ea0598c2e07dd2c0e04e,0.05222172750138398,0.11889369,0,311.352558,4,1771043445,-2.9793379134041053e-07,-2.621817455034861e-05,-2.9793379134041053e-07,-2.9793379134041053e-07,-0.004956895517776747,0.0,-2.9793379134041053e-07,0.0,0.0,-1.1362999600022348,-0.001331464051673517,0.0,-0.0026626301695556933,,,-0.19381883263484462,1,0.9937008509467672,-0.6600607939861448,-2.9793379134041053e-07,0.16377075267069408,99.999995,310746.0,310746.0,0.12729820772467348,205.40364495238094,-2130341.0,0.0,0.2777777777777778,15.0
0xd33cdaff457ed1b3012cea508e749ae8a42c0b81,0.052182291703057826,0.11870735,0,22.196668000000003,4,1772193625,9.603841356237018e-07,1.594237665135342e-05,9.603841356237018e-07,9.603841356237018e-07,0.0037539007197846396,3.320559880283539,9.603841356237018e-07,3.3354488842858334,0.0,1.7996998799999986,0.003993537924302945,3.3115597457599777,0.00798707584860589,6.623999853847597,6.669999850238895,,1,0.9937008509467672,-0.9728354649943822,9.603841356237018e-07,0.6978749390569362,14.499998999999999,3110043.0,3110043.0,0.8660016089029303,22.181589600000002,-481224.0,,0.3333333333333333,3.0
