wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x1d9356117360e67e3bb1a27fdb6402192a6e1caf,0.03585942054415524,0.07610759,0,1898.649225,15,1764825505,0.0,-3.457308835539514e-09,0.0,0.0,-2.632199577042792e-06,0.0,0.0,0.0,0.966140602346137,-0.5144264174999913,-0.00013342318067953129,0.0,-0.00026684636135906257,,,-0.007700000323093525,1,0.07268341763133024,-0.002181605850319178,0.0,0.047899522425886576,6.5,741830.0,741830.0,0.16935110877343892,9.787230265469063,-3638596.0,0.0,0.16,125.0
0x1a2c41d8a5c3bae7df1d3d9cada2b85739d46962,0.035844791060779084,0.07600943,0,41.666665,2,1764826291,-0.02304606907512634,-0.024048073082139368,-0.02304606907512634,-0.02304606907512634,-0.034009111101700844,0.0,-0.02304606907512634,0.0,0.0,,-0.02304606907512634,0.0,-0.02304606907512634,,,0.08530412718490388,0,0.07268341763133024,,-0.02304606907512634,0.04747079319166159,5.022475,519038.0,519038.0,0.11846904463878945,43.89515703963415,-3862174.0,,0.3541666666666667,48.0
0x2162a3dbecb3fe52b8338462c3439a808714f0b1,0.035835638759218254,0.075948,0,2355.05116,7,1764832311,-0.01941776585642759,-0.02062017839712037,-0.019618169121989396,-0.01961816912259061,-0.045531207047067104,0.0,-0.02001897388590586,0.0,0.0,-1.256672829252708,-0.02000244775875616,0.0,-0.01978551836544349,,,-0.2537146901779994,1,0.07268341763133024,-0.0036634513335548464,-0.019818571504248213,0.29525683646917283,139.502,43109436.0,43109436.0,9.826112683350232,1151.6636974649446,38722204.0,0.0,0.1276595744680851,47.0
0x8992702ce596ffa39155228f0833dc34db28476f,0.03583285965790396,0.07592934,0,125.0,2,1764894111,-0.007014028049091174,-0.008016032056104199,-0.007014028049091174,-0.007014028049091174,-0.011336381250160045,0.0,-0.007014028049091174,0.0,0.0,,-0.007014028049091174,0.0,-0.007014028049091174,,,-0.05640000000000005,0,0.07268341763133024,,-0.007014028049091174,0.12748991466078832,19.999998,1086264.0,1086264.0,0.24415738075158822,23.83172748484849,-3362768.0,,0.6,10.0
0x801eb1729fdcf757dbf1adf7785f13d19f7d8692,0.035741183719817875,0.075313136,0,8.728439,26,1764878979,-0.0018588736325069245,-0.002860877639519948,-0.0018588736325069245,-0.0018588736325069245,-0.009753337508596064,0.0,-0.0018588736325069245,0.0,0.22913604597568935,,-0.0018588736325069245,0.0,-0.0018588736325069245,,,-0.016100000000000902,0,0.07268341763133024,,-0.0018588736325069245,0.13009964260091286,1.755,180077.0,180077.0,0.04061368095807303,6.004584893081761,-4253823.0,,0.05357142857142857,56.0
0x6af73aabec6f6303cafc1ad1cc6b76cb5ab254a1,0.035741183719817875,0.075313136,0,1.999998,2,1764827955,-0.017034050588158777,-0.0180360545951718,-0.017034050588158777,-0.017034050588158777,-0.025506833020193548,0.0,-0.017034050588158777,0.0,0.0,,-0.017034050588158777,0.0,-0.017034050588158777,,,-0.07309831866127711,0,0.07268341763133024,,-0.017034050588158777,0.11339085753610291,1.0,45118.0,45118.0,0.010294153884344435,26.053640074999997,-4337758.0,,0.0,11.0
0x3d62a2b83fd28c9cceacf37362054abeb1da49c5,0.035741183719817875,0.075313136,0,1003.999999,4,1764833249,-0.003737203660984413,-0.004739207667997437,-0.003737203660984413,-0.003737203660984413,-0.015665639345306914,0.0,-0.003737203660984413,0.0,0.0,,-0.003737203660984413,0.0,-0.003737203660984413,,,-0.14154992952331588,0,0.07268341763133024,,-0.003737203660984413,0.08677685537191016,2.0408,74730.0,74730.0,0.017029878058507305,3.8030353026245316,-4313440.0,,0.0,13.0
0xd21314105a2c0a37c4a52578155af43f3c646e23,0.03553823114019748,0.07394354,0,40.84792,5,1764705549,-6.0932884680534205e-05,-6.10645454133392e-05,-6.0932884680534205e-05,-6.0932884680534205e-05,-0.007533741619689568,0.0,-6.0932884680534205e-05,0.0,0.0,-28.17540158192091,-0.1159857459894611,0.0,-0.23191055909424166,,,-1.036288756628731,1,0.07268341763133024,-0.02254976722040669,-6.0932884680534205e-05,0.0950439683614524,1.9588095,716402.0,716402.0,0.16815093170471804,4.888433928571429,-3544068.0,,0.2222222222222222,27.0
0x7f66b22db8a7aedd8ed91c3820f3bfc333644bac,0.03550340975385245,0.0737078,0,53556.041901000004,9,1764812983,-0.0001247299678237149,-0.00018709511671006576,-0.0001247299678237149,-0.0001247299678237149,-0.001062176748051958,0.0,-0.0001247299678237149,0.0,0.0,-108.63034648533369,-0.0008868851696454738,0.0,-0.0016490403714672327,,,-0.01509999876496113,1,0.07268341763133024,-0.001044760475293876,-0.0001247299678237149,0.0,39.17084,8624.0,8624.0,0.0019744023678176076,30.294811961704756,-4359280.0,,,0.0
0x5215d379ada6e464c1fc53038f3ae24cec3c3164,0.03550340975385245,0.0737078,0,266.908136,8,1764668936,-4.5283184756722765e-05,-4.5433129082293096e-05,-4.5283184756722765e-05,-4.5283184756722765e-05,-0.006432843525460305,0.0,-4.5283184756722765e-05,0.0,0.0,-89.69367980830971,-0.11339023267550845,0.0,-0.22673518216626018,,,-0.013225004040511794,1,0.07268341763133024,-0.000866531637104019,-4.5283184756722765e-05,0.0,16.0,14372.0,14372.0,0.0034025773126315595,72.42034846221894,-4209485.0,,,0.0
0xd6b4b7cd962309346450b5a35af352e70d57a5e6,0.035457638794322476,0.073397584,0,14305.779728,25,1764818359,-9.661529164284314e-09,-1.118703378783999e-08,-9.661529164284314e-09,-9.661529164284314e-09,-1.5703756123862366e-05,0.0,-9.661529164284314e-09,0.0,0.0,-299.2898239100017,-0.005180041544748716,0.0,-0.010360073427968266,,,-0.9410000047760011,1,0.07268341763133024,-0.019156205270396486,-9.661529164284314e-09,0.0691699552783549,20.0,196153.0,196153.0,0.04485260490981598,38.75181946875,-4177127.0,,0.24,25.0
0xd3c1928aa308466814d4a17422ce6cc85466b07a,0.03525534258306794,0.07202189,0,1.01625,2,1764828035,0.015030060105195373,0.016032064112208397,0.015030060105195373,0.015030060105195373,0.022672762500320093,-0.07742772012729206,0.015030060105195373,-0.07595714628811626,0.0,,0.015030060105195373,0.01584284477126533,0.015030060105195373,-0.07423266313747119,-0.07493265716394767,,1,0.07268341763133024,-0.0026466982471193765,0.015030060105195373,0.025120818976998024,0.999999,3903600.0,3903600.0,0.8906318019163323,349.5973340884956,-479356.0,,0.7,80.0
0x83d2d581e4a0db3502f550bc24413f80e9ec985c,0.03522096399815509,0.07178734,0,50.0,2,1764834457,-0.019038076133247473,-0.020040080140260496,-0.019038076133247473,-0.019038076133247473,-0.02834095312540011,0.0,-0.019038076133247473,0.0,0.0,,-0.019038076133247473,0.0,-0.019038076133247473,,,-0.14130000000000015,0,0.07268341763133024,,-0.019038076133247473,0.07768896002668947,0.999999,276885.0,276885.0,0.06308069161507622,1.4805474992295842,-4112493.0,0.0,0.2222222222222222,36.0
0xc6478b6fe573092df52a3d80d196a804798fd99c,0.035204166507991325,0.07167266,0,7414.852,9,1764824167,-0.029076910857958667,-0.03007891486497169,-0.029076910857958667,-0.029076910857958667,-0.0789092815812301,0.0,-0.029076910857958667,0.0,0.0,,-0.029076910857958667,0.0,-0.029076910857958667,,,0.027499999999999802,0,0.07268341763133024,,-0.029076910857958667,0.949032210255451,400.00289499999997,33099668.0,33099668.0,7.558575666896852,1621.7544384285716,28720580.0,,0.0,3.0
0xc2ff87b109dcb2586f0a51d6fd6b448aa740ce1c,0.0351628593469019,0.07139043,0,3401.429116,74,1764461164,-2.04850335099033e-06,-2.113573448083372e-06,-2.04850335099033e-06,-2.04850335099033e-06,-0.001362834747580234,0.0,-2.04850335099033e-06,0.0,0.0,-10.08917414185294,-0.020876411645307638,0.0,-0.041750774787264286,,,-1.041750630676697,5,0.07268341763133024,0.07516270807686416,-2.04850335099033e-06,0.0,32.685990000000004,492585.0,492585.0,0.12265303149709232,48.95457202506775,-3523500.0,,,0.0
0x2f91c8a3595f08da602e5a3cab60e2d5279ef954,0.03514257782367887,0.071251735,0,3.987996,4,1764898437,-4.013106506514323e-06,8.031851504750255e-06,-4.013106506514323e-06,-4.013106506514323e-06,0.00017944170190963663,-0.045083594074214785,-4.013106506514323e-06,-0.04574094352520374,0.0,-0.001999063759007491,-0.00025389520529320303,6.126050282632575e-07,-0.0005037773040798918,0.003919317437698428,-0.08828087689040112,,1,0.07268341763133024,-0.017584396659312607,-4.013106506514323e-06,0.19031877987718307,4.999999,3438706.0,3438706.0,0.7721602440226005,6.787216573770492,-1014652.0,,0.5454545454545454,11.0
0xa6f064e89a761a14d2972e9c8510c7143b33d8a0,0.03513157724155291,0.07117648,0,84.67424,4,1764818701,-0.0020040080140260497,-0.0023380093496970585,-0.0020040080140260497,-0.0020040080140260497,-0.004049550982246375,-0.01230887554216188,-0.0020040080140260497,-0.012320364596460544,0.0,1.240120000000001,0.0015865063444372896,-0.010287031263127211,0.005177020702900629,-0.0322811165766603,-0.035881116576660294,0.235,1,0.07268341763133024,-0.0006662363713287511,-0.0020040080140260497,0.17004264484933768,4.9999985,3003394.0,3003394.0,0.6867063500229329,15.254868201793723,-1370228.0,,0.4697986577181208,149.0
0xc89d0db0720a91b0fe74b8d607a2a9a7b71d5909,0.035105498839457065,0.070997976,0,14548.554995999999,4,1764819625,1.205701228521326e-09,3.6171032391622193e-09,1.205701228521326e-09,1.205701228521326e-09,3.2974318020552866e-06,-0.0463045725500513,1.205701228521326e-09,-0.046350055519711206,0.0,3.646250674998367,0.00012525157905173256,-0.044850053714776794,0.0002505019524022366,-0.0880909659264459,-0.0906909659264459,,1,0.07268341763133024,-0.0008622880933375938,1.205701228521326e-09,0.019496710186316213,70.0,1917350.0,1917350.0,0.4382969112680493,173.69820291643194,-2457196.0,,0.4672489082969432,229.0
0x208d3aa396732b5ee4998931caf8ab977e116fb3,0.03507781247162382,0.07080833,0,79.999996,7,1764831855,-0.03200518525119355,-0.03300718925820657,-0.03200518525119355,-0.03200518525119355,-0.08254232392017066,0.0,-0.03200518525119355,0.0,0.0,,-0.03200518525119355,0.0,-0.03200518525119355,,,-0.2593999733509998,0,0.07268341763133024,,-0.03200518525119355,0.04668851333486117,12.0,238167.0,238167.0,0.05429203588238834,28.49787979408138,-4148609.0,0.0,0.14545454545454545,55.0
0x170603f5b84970cb187004415cafd8d45dc879b5,0.03507781247162382,0.07080833,0,1000.0,2,1765038737,0.0,-0.0010020040070130248,0.0,0.0,-0.0014170476562700054,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.09183672740532572,1.0,222682.0,222682.0,0.04847596403563348,1.5282237936507939,-4370976.0,,0.08333333333333333,12.0
0xa469fecbc8a7fdddd166f8ecffde9fb52afbe73f,0.03507781247162382,0.07080833,0,9.999998,2,1764832345,-0.03406812968032652,-0.03507013368733954,-0.03406812968032652,-0.03406812968032652,-0.04959665869487314,0.0,-0.03406812968032652,0.0,0.0,,-0.03406812968032652,0.0,-0.03406812968032652,,,-0.25939994698549945,0,0.07268341763133024,,-0.03406812968032652,0.06637863799045454,20.0,207987.0,207987.0,0.04740697281632798,82.00827906617647,-4179279.0,,0.125,144.0
0x2ddee31e5b651dfa0f36b4fe84d522466b925e0d,0.03503716406695973,0.07052963,0,5.4,1,1764831813,-0.026052104182338647,-0.02705410818935167,-0.026052104182338647,-0.026052104182338647,-0.027054108189351667,0.0,-0.026052104182338647,0.0,0.0,,-0.026052104182338647,0.0,-0.026052104182338647,,,-0.20260000000000017,0,0.07268341763133024,,-0.026052104182338647,0.0736078232877078,3.3733,707886.0,707886.0,0.16136971149834933,9.429091963529412,-3678848.0,,0.32142857142857145,28.0
0x0a34cd86ae71b8f63f4e8a490e07cd4ba7e24fb4,0.03503716406695973,0.07052963,0,263.666666,4,1764878887,-0.0023789366529296833,-0.003380940659942709,-0.0023789366529296833,-0.0023789366529296833,-0.0072796561890755675,0.0,-0.0023789366529296833,0.0,0.007585335038142439,,-0.0023789366529296833,0.0,-0.0023789366529296833,,,-0.02409998467707024,0,0.07268341763133024,,-0.0023789366529296833,0.0798244559042845,1.0,525692.0,525692.0,0.11856444843800183,2.8365648819444447,-3908116.0,,0.3023255813953488,43.0
0x937dab3fadbc183782c30afd6eb8c97abc5c92c4,0.03503716406695973,0.07052963,0,4.999996,2,1764586040,-0.9498997415941964,-0.9509017456012094,-0.9498997415941964,-0.9498997415941964,-1.344778145113481,0.0,-0.9498997415941964,0.0,0.0,,-0.9498997415941964,0.0,-0.9498997415941964,,,-0.02273362838941027,0,0.07268341763133024,,-0.9498997415941964,0.03780541930285423,1.0,405931.0,405931.0,0.0980282113258251,1.6940486923076925,-3735030.0,,0.25,28.0
0x2124f9e68b84d553194bfad5cde4bf48f1c1c624,0.03503716406695973,0.07052963,0,250.0,2,1764847479,-0.0030060120210390743,-0.004008016028052099,-0.0030060120210390743,-0.0030060120210390743,-0.005668190625080022,0.0,-0.0030060120210390743,0.0,0.0,,-0.0030060120210390743,0.0,-0.0030060120210390743,,,-0.024099999679958062,0,0.07268341763133024,,-0.0030060120210390743,0.10159921649000714,1.12,344513.0,344513.0,0.07825572415046339,5.583545708133971,-4057887.0,,0.35714285714285715,28.0
0xf20c1ad6acc359747ac3d9da25da39c9f904abf5,0.03503716406695973,0.07052963,0,100.0,2,1764834829,-0.019038076133247473,-0.020040080140260496,-0.019038076133247473,-0.019038076133247473,-0.02834095312540011,0.0,-0.019038076133247473,0.0,0.0,,-0.019038076133247473,0.0,-0.019038076133247473,,,-0.14280000000000012,0,0.07268341763133024,,-0.019038076133247473,0.0437215092646174,4.999994,417216.0,417216.0,0.09504322569622416,8.41098196139706,-3972534.0,,0.35714285714285715,56.0
0xa4069085d2b940e7e947d1264fb7aa25a4399712,0.03501172082030599,0.07035503,0,4.625,4,1764839065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3875000000000013,-0.0003757515026298843,0.0,-0.0007515030052597686,,,-0.013198808854438271,1,0.07268341763133024,-0.011380760027175654,0.0,0.5457938523777219,6.999998,2992980.0,2992980.0,0.6811537405899791,16.691138175257734,-1401006.0,,0.2222222222222222,9.0
0x502b532f55778c0985846dc53a9bc71eb4f33b15,0.03500418734936636,0.070303306,0,99.999996,2,1764831675,0.02705412408418175,0.02805612809119478,0.02705412408418175,0.02705412408418175,0.03967735685424443,-0.06459903091721325,0.02705412408418175,-0.062068472098549474,0.0,,0.02705412408418175,0.03523153107405864,0.02705412408418175,-0.059624952492328076,-0.06102495249232809,,1,0.07268341763133024,-0.0034190232126087568,0.02705412408418175,0.0,4.8,3510416.0,3510416.0,0.800259700232253,10.366929990934173,-876180.0,0.0,,0.0
0x46ed247dec79d5a6baab88d892e4d141cfbc761f,0.03489703582069,0.06956648,0,500.0,2,1764957509,-0.0010020040070130248,-0.0020040080140260497,-0.0010020040070130248,-0.0010020040070130248,-0.0028340953125400112,0.0,-0.0010020040070130248,0.0,1.0,,-0.0010020040070130248,0.0,-0.0010020040070130248,,,-0.00769999999640002,0,0.07268341763133024,,-0.0010020040070130248,0.13595013693427596,2.599999,367137.0,367137.0,0.08136126211376132,5.252872293577981,-4145293.0,,0.14285714285714285,14.0
0xdce082f422e1e9564975b86ceefeb744190102fa,0.03489703582069,0.06956648,0,699.217898,9,1764901533,-0.004723731069665216,-0.005725735076678241,-0.004723731069665216,-0.004723731069665216,-0.01634855319981288,0.0,-0.004723731069665216,0.0,0.0,,-0.004723731069665216,0.0,-0.004723731069665216,,,-0.04029994924708437,0,0.07268341763133024,,-0.004723731069665216,0.050315756566625486,2.999999,479420.0,479420.0,0.10757880592955744,7.010165958448753,-3977034.0,,0.15625,32.0
0x5a71eb43d8a41fd5f9e49e7af9114f88b301f491,0.03489703582069,0.06956648,0,2500.0,2,1764862761,-0.0010020040070130248,-0.0020040080140260497,-0.0010020040070130248,-0.0010020040070130248,-0.002834095312540011,0.0,-0.0010020040070130248,0.0,1.0,,-0.0010020040070130248,0.0,-0.0010020040070130248,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040070130248,0.09418282605336063,10.804494,361513.0,361513.0,0.08183318763097933,18.568856775,-4056169.0,,0.08333333333333333,12.0
0x8989379c2cc88bfd6ef3efa42059aa5f26ae6e14,0.03487915230552926,0.06944329,0,3.276,3,1764666424,-0.3066132261459853,-0.3069472274816563,-0.3066132261459853,-0.3066132261459853,-0.5316481932406307,-0.050099974036233355,-0.3066132261459853,-0.01269297957266971,0.0,-0.1170000000000001,-0.3073647291512451,-0.010926312906003044,-0.30811623215650485,7.263,7.2582,-1.0379338838737542,1,0.07268341763133024,0.0316434693346675,-0.3066132261459853,0.0,4.56,530523.0,530523.0,0.12567629511447181,5.517806907848497,-3690822.0,,,0.0
0x3b73abb34fb1c633f1ed01fb5f9f4924d61feb86,0.034865840049944447,0.069351554,0,3.999996,4,1764828539,-0.03206409658012688,-0.0330661005871399,-0.03206409658012688,-0.03206409658012688,-0.0661322011742798,0.0,-0.03206409658012688,0.0,0.0,,-0.03206409658012688,0.0,-0.03206409658012688,,,-0.255499741035789,0,0.07268341763133024,,-0.03206409658012688,0.09270438025221397,1.0,275611.0,275611.0,0.062875217294101,2.3233283797468354,-4107849.0,0.0,0.0,21.0
0x75f187afc7e6fa40892641f67005c45098c3ac62,0.034833026320335525,0.06912528,0,62.809996000000005,4,1764835801,1.896901797244909e-07,3.793798896063042e-07,1.896901797244909e-07,1.896901797244909e-07,3.899439140956066e-05,-0.04560559795208912,1.896901797244909e-07,-0.044748202359938594,0.0,0.04198010398031524,0.0002506676011267639,0.0008061091828420094,0.0005011455120738033,-0.08498190407653015,-0.08848190407653016,,1,0.07268341763133024,-0.004294466291622268,1.896901797244909e-07,0.02007781563222135,1.999999,2537500.0,2537500.0,0.5779231752773234,6.45292317232376,-1853222.0,,0.6468253968253969,252.0
0xdc22d4f2039ffb48372bf845559f9ad7cd60d56d,0.034775575249118444,0.06872862,0,1000.0,2,1765127077,0.0,-0.0010020040070130248,0.0,0.0,-0.0014170476562700054,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.5128272340115109,1.0,1615510.0,1615510.0,0.3450471358595198,2.028452922077922,-3066488.0,,0.07142857142857142,14.0
0xf63a60005674befd6fff552bbc656570e7cf58d5,0.03476666131381433,0.06866702,0,1300.0,2,1764947043,0.0010020040070129691,0.0020040080140259937,0.0010020040070129691,0.0010020040070129691,0.0028340953125399328,-0.0881969924824606,0.0010020040070129691,-0.09320300463871506,0.0,,0.0010020040070129691,-0.0011031019460146932,0.0010020040070129691,0.0010030075175394013,-0.0911969924824606,,1,0.07268341763133024,-0.02789748107485569,0.0010020040070129691,0.04293664317488339,198.63999,3574054.0,3574054.0,0.7938877343310609,668.7309082361112,-927910.0,,0.23529411764705882,51.0
0x88605121e42d09fed88decd7175357f56d55042b,0.03472192656142327,0.06835764,0,36.129031999999995,2,1764823669,-0.03006010742499805,-0.031062111432011073,-0.03006010742499805,-0.03006010742499805,-0.04392845926309443,0.0,-0.03006010742499805,0.0,0.0,,-0.03006010742499805,0.0,-0.03006010742499805,,,0.03580010590652172,0,0.07268341763133024,,-0.03006010742499805,0.6478182562382612,1.1199935,1948064.0,1948064.0,0.444906693707335,1.999587375,-2430526.0,0.0,0.0,4.0
0x021a01060f2890aa30675fb8968dcee8d62da1e2,0.0347057470050124,0.06824565,0,19.999996,2,1764841353,0.001002096207022973,0.0020041002140359977,0.001002096207022973,0.001002096207022973,0.0028342257030445307,-0.09240290316534625,0.001002096207022973,-0.09139989850607766,0.0,,0.001002096207022973,-0.0027998985060776554,0.001002096207022973,-0.08869689084982223,-0.09039689084982223,,1,0.07268341763133024,-0.0054724740411818944,0.001002096207022973,0.43065293074688743,3.4949985,4125607.0,4125607.0,0.9384326363643395,6.074230946808511,-270667.0,,0.09090909090909091,11.0
0x270dc70941d52d7f8d1756fa5d0bdd4b8107039b,0.03468953491652577,0.068133384,0,1.088135,2,1764633408,-0.9198396185830111,-0.920841622590024,-0.9198396185830111,-0.9198396185830111,-1.3022667114644593,0.0,-0.9198396185830111,0.0,0.0,,-0.9198396185830111,0.0,-0.9198396185830111,,,-0.006493014469484547,0,0.07268341763133024,,-0.9198396185830111,0.09090909091268523,0.999999,487745.0,487745.0,0.11645336362067067,1.0687339444444446,-3700584.0,,0.0,11.0
0xeab7b0a830a1755f1296fee950b3080e3529b389,0.03468462366921436,0.068099365,0,0.014,1,1764819397,0.0,-0.0010020040070130248,0.0,0.0,-0.0010020040070130248,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.2785999994365269,0,0.07268341763133024,,0.0,0.0,0.01,279085.0,279085.0,0.06380080277656996,0.011715703234411472,-4095233.0,,,0.0
0x860d81da0e4f6ddfc9635b6c6b26316505a26071,0.034641035904085744,0.067797236,0,1.04,4,1764833947,0.0,0.0,0.0,0.0,0.0,-0.03763462468176998,0.0,-0.03520770492525918,0.0,0.019000000000000017,0.002379759516655934,0.007792295074740824,0.004759519033311868,-0.06884667959354832,-0.07041540985051836,,1,0.07268341763133024,-0.0039010897844746558,0.0,0.0,4.999999,1211442.0,1211442.0,0.2760260732380195,27.99322749381079,-3177426.0,,,0.0
